Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2023-12-26,,-0.10999999999999988,-0.0625,-0.07750000000000057,-0.05412204563131251,-0.020112809867459003,-0.006168902398850928,-0.009820955537135578,-0.002405087952604301,-0.0004915051524454483,-0.00036482893761480284,0.0011945709029017593,0.0022146703260084166,0.0019009521887256575,-0.0013405285285910118,-0.0028325702044549317,-0.0058520615655339725
2023-12-25,,-0.10749999999999993,-0.05750000000000055,-0.07999999999999963,-0.05055074926421854,-0.019536136412372507,-0.007242205086287257,-0.006963793242477312,-0.0028323094438009733,-0.0009257189823173029,0.0002851853730678755,0.0017771649900435449,0.0008092796667580338,0.002413329471241177,-0.0016542929999898703,-0.0011328345233119208,-0.009504297512014759
2023-12-22,,-0.10749999999999993,-0.05750000000000055,-0.07999999999999963,-0.05055074926421854,-0.019536136412372507,-0.007242205086287257,-0.006963793242477312,-0.0028323094438009733,-0.0009257189823173029,0.0002851853730678755,0.0017771649900435449,0.0008092796667580338,0.002413329471241177,-0.0016542929999898703,-0.0011328345233119208,-0.009504297512014759
2023-12-21,,-0.10250000000000004,-0.06999999999999984,-0.07000000000000028,-0.055866946885096525,-0.018499399975123065,-0.006932328214408479,-0.007013474667243447,-0.0027887731166167384,-0.0009845578662890375,0.00029887958177088336,0.0017781020392044766,0.0008496497614118859,0.0024380922480928824,-0.0017078224802133946,-0.0011000487051289198,-0.009601139832476235
2023-12-20,,-0.10000000000000009,-0.0699999999999994,-0.06750000000000078,-0.055198860513682835,-0.020147728933980424,-0.00731178625039286,-0.006198876064445802,-0.0020645844918205647,-0.0026287234682711436,0.0005404158649029434,0.002357685008659516,0.0026257191004597225,0.001119856522819429,-0.0017151978777261156,-0.001097288717985645,-0.009609292246362866
2023-12-19,,-0.08499999999999996,-0.05250000000000021,-0.0625,-0.05350783523231417,-0.01707345838151708,-0.00800301874161402,-0.008375404152027421,-0.0017375521502778213,-0.0017446997468613112,-0.0018305238622788877,0.0028167951959758852,0.003610218078375471,-3.6751935838186256e-05,-0.0017609016949942102,-0.003519838785292606,-0.004677279788244171
2023-12-18,,-0.0674999999999999,-0.055000000000000604,-0.06750000000000034,-0.054255357433224294,-0.01641263297885187,-0.00952379815136517,-0.004679674415688506,-0.002382504185880485,-0.0003996838407873682,0.0006999895490276131,0.0006544131446739598,0.0029948578722756025,0.002039216481124928,-0.0036591361623390384,-0.0027259077652614927,-0.007202902737013073
2023-12-15,,-0.050000000000000266,-0.054999999999999716,-0.07000000000000028,-0.05371932631650189,-0.014345534800753956,-0.009679784480482123,-0.005177514777319647,-0.0010164064102391457,-0.0002490470817235746,0.00041103223713179204,0.002987730633194463,0.0014896077300874389,0.0018855595397835323,-0.003652558053138577,-0.003229792569707346,-0.009126761613741152
2023-12-14,,-0.050000000000000266,-0.0674999999999999,-0.08000000000000007,-0.05139234536204906,-0.015621362452285403,-0.009059704828808357,-0.005624193232482089,-0.0008622722412647832,-0.0012142178024583394,-1.8356548900921865e-05,0.001551706498061467,0.002475593056653125,0.001743499272107485,-0.003466108873334317,-0.0033505386987155994,-0.008931688644742142
2023-12-13,,-0.020000000000000018,-0.022499999999999964,-0.03249999999999886,-0.0451404181687316,-0.017606694559822333,-0.007870303591980043,-0.006185528572257848,-0.0021375821189884014,-0.002678205451787541,0.00025665392613927196,0.00279533974723023,0.0019729245849378074,0.0015896964365840205,-0.00402844240722855,-0.002883760400343327,-0.007240330319394861
2023-12-12,,-0.027499999999999858,-0.025000000000000355,-0.040000000000000036,-0.04317565001686541,-0.017325359711194643,-0.007288536138354118,-0.006489245735387783,-0.0017544809200944478,-0.0011803305842343903,0.0003039282570291846,0.001956805056114508,0.0015172890185115584,0.002002036613341307,-0.0035684638359052556,-0.003346576960236547,-0.0058827360904945
2023-12-11,,-0.020000000000000018,-0.02499999999999991,-0.03249999999999975,-0.043576745797484495,-0.01691465277965909,-0.008038080583877338,-0.006136149884830466,-0.001011069876799997,-0.0007961331079719969,0.0003284148086861727,0.002380911373222716,0.0017338771984198864,0.0021315045125267496,-0.0037630761446205696,-0.00337610285134593,-0.009511986314574727
2023-12-08,,-0.037499999999999645,-0.03500000000000014,-0.04750000000000032,-0.04441584196968851,-0.016515187778729512,-0.007882781915394155,-0.0035943095596939756,-0.0008649798458315594,-5.5146056985755365e-05,0.0009683765737693584,0.0034082022619066343,0.00250818937860231,0.0017991359092897063,-0.003559709282005663,-0.003500981883591159,-0.009143120264258897
2023-12-07,,-0.040000000000000036,-0.0349999999999997,-0.040000000000000036,-0.040946992918915015,-0.01597782349042376,-0.007172963119391529,-0.003181886532014566,-0.0009198032525516986,-0.00020921295777664994,0.0004832175836591013,0.003401342623139403,0.002536411923781845,0.001879289382022975,-0.00366292471680163,-0.0031070324548085893,-0.006580832248375135
2023-12-06,,-0.06000000000000005,-0.0349999999999997,-0.04499999999999993,-0.04377458976612747,-0.013773932168857694,-0.00760624405844057,-0.0021057790973806334,-0.0010800145520368787,-0.0012304126944728822,0.0013922903299290468,0.003156563874758156,0.0018423916710390564,0.0023456318746273297,-0.004030286920810866,-0.0030110009114956426,-0.010096196280681813
2023-12-05,,-0.04499999999999993,-0.04249999999999954,-0.044999999999999485,-0.040517205360961484,-0.011761504425621627,-0.005210214436549343,-0.0016163878281809652,-0.0013820467507272838,0.0006508248310903575,0.0017506224263637016,0.001087310463451896,0.003804823219828446,0.0020556147750383502,-0.003958057836686013,-0.0029132862819056804,-0.006829946425333411
2023-12-04,,-0.04249999999999998,-0.03249999999999975,-0.03750000000000009,-0.030161174386789114,-0.012828497312797893,-0.004579523862018764,-0.0036190322391260743,-0.0021943471814753757,-0.0006113915349743593,0.00073366332136926,0.003176738249495159,0.0010671961806498764,0.002683889165248754,-0.004235661651224021,-0.002884885413623639,-0.01046871458697396
2023-12-01,,-0.0349999999999997,-0.012500000000000178,-0.015000000000000124,-0.03351642586925019,-0.012001681049937929,-0.003711224930996515,-0.0034268567260755667,-0.0012094731646996593,-0.0004086881151263988,0.0009957881252020684,0.0030442856143122476,0.002163006917543342,0.0016849743357467695,-0.003615062310088124,-0.003454324560663302,-0.008957765322099576
2023-11-30,,-0.03249999999999975,-0.012500000000000622,-0.015000000000000124,-0.03201280021189712,-0.01331484110704828,-0.004665335359907541,-0.002211317453321815,-0.0018018948268045953,0.00020014676053969893,0.0008450577846441654,0.0027789971008798098,0.0017655163118357464,0.0020742344393904766,-0.004068154437573135,-0.003411032651574164,-0.005872867610690946
2023-11-29,,-0.037499999999999645,-0.020000000000000018,-0.022500000000000853,-0.03426849353515804,-0.011831758807776982,-0.005904471233733499,-0.004472231257289128,-0.0020269162371095995,-0.0005060412942734516,0.00043389391420278756,0.0027001531374644117,0.0018436185359416157,0.0018074438712205598,-0.0037881367135983446,-0.004114730279326295,-0.008014448815496067
2023-11-28,,-0.004999999999999893,-0.004999999999999893,-0.009999999999999343,-0.02962057616656688,-0.011870243959815951,-0.006734385494167938,-0.006840651563514211,-0.0007858207517736915,-0.0003676279293900464,-0.0014546050306658564,0.0036376105520514734,0.0019854128224596757,0.0014696112166983077,-0.003771166515097235,-0.004353553286501999,-0.003934658392502843
2023-11-27,,0.007500000000000284,0.0,0.0024999999999995026,-0.03243784451707743,-0.010753456238830505,-0.005415518027600541,-0.005811034150767558,-0.0016137828693296719,-0.0008978968719137725,-0.00014619214301569983,0.0032717279439764546,0.0021530303671104534,0.001415753279580212,-0.003751515144394535,-0.004372118168070038,-0.004041407054262702
2023-11-24,,0.0024999999999999467,0.002500000000000391,-0.005000000000000782,-0.027969110432268796,-0.012339045651129865,-0.0036903319632077825,-0.005204313996038934,-0.0001845995526363886,0.00043646220658688506,0.0014981257262878245,0.0036710348882595945,0.0027396097206726644,0.0011583944134598845,-0.0038815219523322675,-0.004292913931754683,-0.004275359490413244
2023-11-23,,-0.025099999999999678,-0.005000000000000782,0.00010000000000065512,-0.03229182774706896,-0.011813453204929658,-0.005962171933213245,-0.006330046562220026,-0.0012957668179089943,-0.0002446986661426287,0.0006339364824810012,0.0035370777362166983,0.0013349400726503369,0.0019124837253645666,-0.004117660015076741,-0.004289727365039742,-0.007839649978234942
2023-11-22,,0.0024999999999999467,0.0024999999999999467,-0.012500000000000622,-0.026448657171775913,-0.013447819275413941,-0.00563506572656447,-0.0060119178183293265,-4.763000120977523e-06,0.0002497198188131655,0.0011543212248672496,0.003728307781719842,0.0017965101482575463,0.0019272165512438377,-0.004287352460378369,-0.0040371061634711936,-0.004869375761043848
2023-11-21,,-0.0024999999999999467,-0.00749999999999984,-0.012499999999999734,-0.033455269617331584,-0.011357695468364515,-0.005934261009206576,-0.007530260494806651,-0.001015009511569076,-0.0002456389589187147,0.00035694034724365054,0.002333502569944912,0.0007777993729769506,0.002477295807093327,-0.0041436125696696635,-0.0043191755401013054,-0.004368840927121642
2023-11-20,,0.009999999999999787,-0.0050000000000003375,-0.012500000000000178,-0.031241544576938285,-0.012508444013487718,-0.006209054369108902,-0.006124088510075065,0.000197595909409376,-0.001111607627563238,0.0004597721008421374,0.002749081724194191,0.0019032760023796058,0.001428258325092191,-0.004021163777512715,-0.004726180731739138,-0.006892565001627382
2023-11-17,,0.01750000000000007,-0.010000000000000231,-0.004999999999999449,-0.030809981842191636,-0.012254615628910503,-0.005640305642164556,-0.004285724302430793,0.0005175778518871077,-0.00040177460512014207,0.0010504580685939402,0.004004629830744566,0.003259147608423163,0.0007120935809949991,-0.0038417208675811665,-0.0048765411083193655,-0.0029030217070062925
2023-11-16,,0.027499999999999858,0.0022999999999995246,-0.009799999999999809,-0.03051189404257615,-0.012959937119572995,-0.006054607479129892,-0.004212257963907451,-0.00026823566524081244,-0.0007147993751313031,0.0013383706657648098,0.0021972542120702876,0.0026538624859511195,0.0014258721952353781,-0.003991729399707822,-0.004783807940957896,-0.0031769357225361894
2023-11-15,,0.027499999999999858,0.015000000000000124,-0.0024999999999999467,-0.027925573701576223,-0.013050451524674767,-0.006669495199720821,-0.005974692676442128,2.1390905488249956e-05,-0.002001495945512133,-0.0009607196234431292,0.0015709369392791217,0.0018175968663212139,0.0021511829230633772,-0.004593907061149594,-0.005927920453677071,-0.0013274775816287665
2023-11-14,,0.05750000000000011,0.03249999999999975,0.015000000000000124,-0.021906093076858646,-0.009909074143344743,-0.00436386034975822,-0.0032448594576215406,0.0017964231802438668,-0.00261270826335247,-0.00013465262683665102,0.0035028812706983103,0.0016700025440439248,0.0015595604941291974,-0.004386507240475623,-0.006055603757460393,-0.0009503283107621385
2023-11-13,,0.0674999999999999,0.032500000000000195,0.017499999999999627,-0.021599095747201424,-0.007725180510086638,-0.0031251822124529482,-0.004930340640100006,0.0008152947728525817,-0.0009480259513132694,4.7121532397831345e-05,0.0034548523217194926,0.0017194066807233455,0.001654935500012833,-0.004523219859548622,-0.006302515768382921,-0.003946933526254526
2023-11-10,,0.04999999999999982,0.03999999999999959,0.015000000000000124,-0.02571412946988616,-0.007501792052532874,-0.0039662023199786844,-0.005539648667554964,0.00034354699019756296,-0.0007564142932348084,-0.0002866398172596263,0.0025748485622703043,0.001534120568176256,0.0015641382916014024,-0.0047590126452026205,-0.006574734285857087,6.044748620981366e-05
2023-11-09,,0.06499999999999995,0.01750000000000007,0.012499999999999734,-0.029806830420587627,-0.005759702045793347,-0.005326236396239636,-0.005497852369251266,0.0006770208732427285,-0.0013508561237220995,-0.0004689088783562667,0.001546804137148694,0.0016254423297605847,0.0018499837515393303,-0.004858674810581665,-0.006850533703602224,-0.0030124158511060095
2023-11-08,,0.05249999999999977,0.03250000000000064,0.015000000000000568,-0.021136355126548878,-0.004177219757302897,-0.0028578908442375983,-0.0027115293657478112,0.0013993208072293761,-0.0008545038631706525,0.0003233821454511343,0.0029125377813663533,0.0018311542290843086,0.001626306529763255,-0.0043949180486198,-0.0071677322480860894,0.001631517205193056
2023-11-07,,0.04999999999999982,0.037499999999999645,0.020000000000000018,-0.020928038960660977,-0.004189833437206136,-0.0008282522905127543,-0.002614344900742971,0.0014215693934844786,-0.0009688076731948492,0.000958348799295905,0.0038869749760106487,0.0015812512966602021,0.0022796002719056574,-0.005018865596667421,-0.006057430644278217,-0.0016102080712676603
2023-11-06,,0.047499999999999876,0.04000000000000048,0.012500000000000178,-0.017713880960876338,-0.0038995401979904365,-0.0006723332471603172,-0.0020048768133675843,0.0010355905006318444,-2.8110189159491483e-05,0.002006537756004345,0.0023144591651402813,0.002212188083431599,0.0020374999985861564,-0.004736767874988779,-0.005093595978930221,-0.0032692691302722565
2023-11-03,,0.06999999999999984,0.050000000000000266,0.020000000000000018,-0.012482919342855503,-0.0019068274137703511,-0.000710083502061476,-0.002830963577983958,-0.00016137468600385674,-0.0015469751780017305,0.0008883378980102385,0.0025248735859575433,0.003199667758155833,0.0010572107110555784,-0.004080042702796938,-0.00549673115084337,-0.0020784937380091684
2023-11-02,,0.07750000000000012,0.054999999999999716,0.022499999999999964,-0.009484906659615433,-0.0014257439621880863,0.0005394450083677782,-0.0016304735712839857,4.494927676823579e-05,0.0005522389642091952,0.0014179698663912,0.0033071315702235538,0.002501941352710535,0.00157935715197155,-0.004139251886735362,-0.005024027486935978,-0.006193309053351914
2023-11-01,,0.0924999999999998,0.07000000000000073,0.03750000000000009,-0.006769421340293569,0.0020794792856539956,0.002084316697683164,0.001497316423614059,0.001527980107862703,-0.00040611185506289615,0.0022136548123867783,0.0032936801055134524,0.003244437265558453,0.0015058532034561978,-0.004274995975123375,-0.004811702129051021,-0.0035887655982715927
2023-10-31,,0.1200000000000001,0.06499999999999995,0.03500000000000014,-0.0034273710820249548,0.00228069326109015,0.003288973037668619,0.0010477895882363697,0.003066743609385192,0.00016179847422392868,0.0003485624937153986,0.0055923890509133045,0.002555318802632378,0.0016682146409792153,-0.004224828582114704,-0.004789633219728806,-0.006876192505008039
2023-10-30,,0.11750000000000016,0.06000000000000005,0.03999999999999959,-0.006833478002333138,0.004135074063896127,0.002246306746751081,0.001176573949098092,0.0021098974568571904,0.00014946122346959356,0.0004953826492615221,0.0046424456794831315,0.00332545963280495,0.0014680498803070208,-0.0036709558741323534,-0.005505569849930225,-0.0051035735241469204
2023-10-27,,0.10000000000000009,0.07250000000000023,0.03750000000000009,-0.004798952184775551,0.0015812708681304244,0.0022238687122575485,-7.99571715948133e-06,0.0005190516563802205,0.0010255390916409368,0.0011991044770542914,0.0024592930001423596,0.0019559110223763554,0.0016632283937836334,-0.0036501534049211415,-0.00594087587825598,-0.0007760521234083662
2023-10-26,,0.1200000000000001,0.06499999999999995,0.040000000000000036,-0.0020088597873737513,0.005859991557451316,0.004154831057570085,0.0016613092122641504,0.0014655570933701512,0.0014998999142532554,0.002300468249615051,0.004063852087284658,0.001717560901242976,0.002618010302905205,-0.004127953302639931,-0.005283429459393751,-0.0026990742155783565
2023-10-25,,0.10499999999999998,0.05750000000000011,0.03249999999999975,-0.004871698942880087,-0.0007489349991649519,0.00048462643954216844,-0.0005255082590025495,0.0008361565964687401,0.0008527568731278024,0.0023934409110175636,0.0021906669827975733,0.0023595161577887325,0.003010786682716926,-0.003909561862096567,-0.005221691490397085,-0.0025487970225892553
2023-10-24,,0.0900000000000003,0.047499999999999876,0.022499999999999964,-0.004797922892818107,0.0010271734241595887,0.0006892291961837493,0.0019971597911068173,-0.0010606808606099527,0.0015815011513318211,0.002742488755279826,0.0023313563275477733,0.002932085934524764,0.002892759820633195,-0.0030526848961640596,-0.005752621152217863,-0.0011421293051960824
2023-10-23,,0.10750000000000037,0.05999999999999961,0.0349999999999997,-0.0022260682703514334,0.002787578521895817,0.004849191682769316,0.0017531547470266418,0.001271001829126206,0.001233150436472208,0.004296396424987137,0.0030812638635815404,0.0008785481206849965,0.004415410091710648,-0.003797493495850013,-0.00563202369497251,-0.005385864541550767
2023-10-20,,0.0950000000000002,0.047499999999999876,0.03750000000000009,-0.008217365234804319,0.0042035645560734025,0.0034577945105178642,0.0007465074018577766,0.002118675882051946,0.001661601569937332,0.0019302303382024988,0.003953414577254399,0.003154548852776884,0.00277149618864847,-0.0032754349654320336,-0.005785465199006801,-0.0007314115238585828
2023-10-19,,0.11500000000000021,0.05500000000000016,0.03500000000000014,-0.0018072657431646988,0.0009192463517369021,0.003559967836224587,0.0019111948033705417,0.002389002950295982,0.0027124808954459567,0.0025423234679209372,0.004227600232872497,0.002247275600590015,0.0027701275752027854,-0.0026621950721565923,-0.005803326501898631,-0.0008213038756510471
2023-10-18,,0.10499999999999998,0.04500000000000037,0.032500000000000195,-0.005029477067070687,-3.9189779012183124e-05,0.0015534236831253878,0.00113018254651287,0.001425846130823416,0.0021117454301933236,0.002783422148404213,0.0025826909761921257,0.002378001446828648,0.0027396255681333415,-0.002971237686463013,-0.005601335453904177,-0.001094771656695137
2023-10-17,,0.0950000000000002,0.03750000000000009,0.025000000000000355,-0.0071462144057687915,1.4192984605809755e-05,-0.0001527450326519464,0.00047178714600182303,0.002601533948642043,0.0017002020594256706,0.001222657813649608,0.003751354185973277,0.0027594254424565534,0.002442989282009478,-0.0031278734462087954,-0.006454272260457028,0.0004077733906431291
2023-10-16,,0.0950000000000002,0.029999999999999805,0.020000000000000018,-0.008143069174103346,-0.00029774163641826945,-0.0002909642802229051,-0.0001477762426920215,0.0015070692509890904,0.001502311738732054,0.0028743087940767964,0.0019223280849587354,0.0015457538660887948,0.0025783142423358996,-0.003630202695434903,-0.006705404218472655,0.0007979911510980209
2023-10-13,,0.07500000000000018,0.027499999999999858,0.020000000000000018,-0.009359115350733305,-0.00015427014079838486,-0.0007269290860700828,0.0006401114850791423,0.0017696081457518886,0.0015752059319114053,0.0019826931266000436,0.0017237090616859518,0.00231465812665288,0.0028271765884495537,-0.0033022775692610473,-0.007094112655855689,0.0017751004122250613
2023-10-12,,0.06750000000000034,0.022499999999999964,0.012499999999999734,-0.01194294765895565,-0.0006340114648653028,-0.0010288189815801374,-0.0006413376088132416,0.0013363569168336475,0.0008662224414766051,0.0013237533172580918,0.0007372017894908822,0.0014540020247757468,0.00273846422339874,-0.0037644424833573886,-0.008337907745865625,0.0035958289130113563
2023-10-11,,0.07500000000000018,0.020000000000000018,0.010000000000000231,-0.0072673622982288855,-0.00044549207714972283,-0.00024754439317131727,-0.0001658928501626633,0.0015361157938240666,0.0014042421748672318,0.001792228006706864,0.0011924707983039795,0.002422263800076152,0.0024284162903631668,-0.0036252606194349113,-0.008546385676076795,0.0011415063423014793
2023-10-10,,0.09250000000000025,0.027499999999999858,0.015000000000000568,-0.00034847856353437123,0.0006341129397666734,0.0009370268044714969,0.00014902984234721472,0.0021871663261374685,0.0018413673531028074,0.0013208017614521061,0.0024566756010893087,0.003282183334191835,0.00289110373659085,-0.00362245127305183,-0.008911328032100041,0.0022005337636232802
2023-10-09,,0.10000000000000009,0.03500000000000014,0.007500000000000284,0.003255525105913648,-0.00012023002923244874,0.0018347700110199483,0.0010233374851522647,0.002235942548371561,0.0005797673213612242,0.002202800666183613,0.00322621751390173,0.004131391778209981,0.0002978579424430805,-0.002362281700569291,-0.009634078445452943,0.005628067397927872
2023-10-06,,0.10000000000000009,0.03500000000000014,0.00749999999999984,0.003255525098510237,-0.00012022999911875942,0.0018347698979681581,0.0010233379072470683,0.002235940973042805,0.0005797732005792255,0.00220277872463992,0.0032262994008567247,0.004131086171932807,0.0002999990040848388,-0.002373311027192848,-0.009575579548458002,0.00674795704878095
2023-10-05,,0.1299999999999999,0.04750000000000032,0.022499999999999964,0.0017471903555152934,0.0010517451861193905,0.0031864539000112657,-0.00020381078616527049,0.0036444142446470096,0.00336052880757709,0.0024447205250446302,0.0033840265922409074,0.0027301106059880453,0.0005950855878262828,-0.0026325629419270413,-0.009532982878200702,0.003713598976559762
2023-10-04,,0.17499999999999982,0.07750000000000057,0.027499999999999858,-0.0018956983326035015,-0.0016139180513246032,0.0066326205379034775,-0.0012446891002886318,0.00020551086325593104,0.010766395647269,0.0025257815476704693,0.002185165662052846,0.0030694933041184314,0.0005383357314601156,-0.0023104932208388718,-0.009398639359862848,0.0025277845533291377
2023-10-03,,0.07499999999999973,0.025000000000000355,-0.0050000000000003375,-0.012977188200232526,-0.008360473188169681,-0.0029949815470859953,-0.0019642881234855913,-0.0002181784589687652,0.0002510644593627376,0.0010654831215197724,0.002096378054557757,0.0017208796602488086,0.0008985026329471069,-0.002736019158120051,-0.009469273477082485,0.0035254149817287583
2023-10-02,,0.07499999999999973,0.025000000000000355,-0.0024999999999999467,-0.014858138871461257,-0.007196575704159436,-0.0035821208118993475,-0.0021858785482415932,0.000435010004866232,8.646352877494934e-05,0.0011097608800310077,0.0020838679510970515,0.0017266423155795074,0.0008828448185504989,-0.0026611601130834828,-0.009151269185449173,0.0026050326004081192
2023-09-29,,0.07499999999999973,0.025000000000000355,-0.0024999999999999467,-0.01485813889182186,-0.00719657562134568,-0.0035821211227933247,-0.0021858773874798842,0.0004350056727133733,8.647969662378685e-05,0.001109700540787184,0.0020840931402230645,0.0017258018983161705,0.0008887327380651122,-0.002691490761297821,-0.00899039721871242,0.005684729140252642
2023-09-28,,0.07499999999999973,0.025000000000000355,-0.0024999999999999467,-0.01485813889182186,-0.00719657562134568,-0.0035821211227933247,-0.0021858773874798842,0.0004350056727133733,8.647969662378685e-05,0.001109700540787184,0.0020840931402230645,0.0017258018983161705,0.0008887327380651122,-0.002691490761297821,-0.00899039721871242,0.005684729140252642
2023-09-27,,0.07499999999999973,0.02250000000000041,-0.002500000000000391,-0.014717707517286627,-0.0075981520669934355,-0.002897496714737713,-0.0022962360740534926,0.0005199410109515412,2.1159530243508584e-05,0.0008407333680700013,0.0017721569974726847,0.0024222011420373946,0.0004303875176141503,-0.00234487116940274,-0.00938500982671453,0.006840863429101951
2023-09-26,,0.07499999999999973,0.027500000000000302,-0.002500000000000835,-0.011047714362591776,-0.007769011530391889,-0.00197780201584008,-0.0020541554062485368,0.0009366111408359856,0.0010420858429029956,0.000871607987549261,0.0021511697068965496,0.001695588184861041,0.0009674781667032839,-0.0024915781646441815,-0.009112614520949691,0.0060457330073222515
2023-09-25,,0.0674999999999999,0.02249999999999952,-0.00749999999999984,-0.009902254580158143,-0.008636919518526298,-0.0019172548457317973,-0.002912811098545909,-0.0008455632600861129,-0.0013221233611107053,7.936920452644713e-05,0.0015515215430013107,0.0010973571234655921,0.0009068282514057557,-0.0022869979353550285,-0.009744003502069276,0.004336908932298655
2023-09-22,,0.06499999999999995,0.020000000000000462,-0.0024999999999999467,-0.015046685085527756,-0.008025991038135505,-0.0016774757619266722,-0.003076605914157593,-0.0025004755814439505,0.00014882073993316425,-0.0005557448782882446,-0.0005664662267825804,0.0013450472854161788,-2.4962467678246725e-05,-0.001386863959027984,-0.009542473412745167,0.004425842519542922
2023-09-21,,0.08499999999999996,0.03750000000000009,0.01750000000000096,-0.017942844519647227,-0.008588203637702296,-0.003759028429538347,-0.0045788076441444225,-0.0018163659938852383,-0.00170260338031758,-0.0002169704848480336,-0.001265452180290616,-0.0013618457939919004,0.0020994083708347766,-0.0029056564771097193,-0.00770803169753842,0.003407966541768115
2023-09-20,,0.0674999999999999,0.037499999999999645,0.020000000000000462,-0.023572367687061835,-0.009025602930864629,-0.004895533089479098,-0.006314139711218303,-0.002308845565646145,-0.0019895405261975974,-0.00043611732956705396,-0.0012894276555370787,-0.00025773454828614817,0.00112292154376048,-0.0025773206211057165,-0.007903760926329717,0.004147694340800978
2023-09-19,,0.07500000000000018,0.03750000000000053,0.020000000000000462,-0.022580095116103482,-0.010101483271288902,-0.00521709679874105,-0.006256692033747235,-0.0022561350662679835,-0.00225783020118131,-0.000860981629009494,-0.0004310557827835737,0.00024145476014325595,0.0006964261936643901,-0.0020651855822055865,-0.0075029682264520225,0.002678536442959345
2023-09-18,,0.09499999999999975,0.037499999999999645,0.01249999999999929,-0.01965993926436216,-0.010852870090547917,-0.003647330373443669,-0.005182808415677531,-0.002730810963848196,-0.000690822728931284,-0.0007168356204263482,-0.00023089728936209752,0.0007810497778737435,3.514515500357973e-05,-0.0013586738672728416,-0.005986828018947232,-0.002988361653918137
2023-09-15,,0.07250000000000023,0.03500000000000014,0.009999999999999787,-0.019298655447760993,-0.011265629072577443,-0.005287265761929394,-0.005632182879705905,-0.0024574402192465428,-0.002038056243311104,-9.345980751218619e-05,-9.979526639725123e-06,9.431541407245447e-05,0.000460039162800463,-0.0017492861345473898,-0.0057739285714268895,0.00025136026040017967
2023-09-14,,0.08750000000000036,0.040000000000000036,0.010000000000000231,-0.014704572906295343,-0.014918617000300394,-0.010933459092501874,-0.004316296629691685,-0.0025044793887341044,-0.0017204733153741714,-0.000496439849771324,0.000503107714458384,-0.0007738035080611105,0.0006165197730760852,-0.001645656987006472,-0.005816920601808828,-0.0036518173237962692
2023-09-13,,0.09750000000000014,0.04999999999999938,0.015000000000000568,-0.021198072953124036,-0.009285242457498288,-0.006075019716881069,-0.0051646786749777185,-0.0027584530832061027,-0.0006374464921985457,-0.0009026984480038358,-0.0006970722157904063,0.0007300498111635356,-0.00010191018838234811,-0.001174308701537008,-0.005756191656216547,0.0003794890897990122
2023-09-12,,0.11750000000000016,0.05249999999999977,0.01750000000000007,-0.01944042779205679,-0.01082277426546785,-0.0045731626460683295,-0.004556450150258851,-0.0032791617528973305,0.00025903466184695745,-0.0007413518944940911,-0.0002311270838730728,0.00291586022998791,-0.00048377282060885207,-0.0016220514096301208,-0.005658193590286409,0.00024214178594217373
2023-09-11,,0.13249999999999984,0.04999999999999982,0.017500000000000515,-0.020176506320766396,-0.01066344093625915,-0.005294729934194997,-0.006829514326962549,-0.0018637752579553357,-0.0016841346412150848,-0.0002824986771847726,0.00042350434995341857,0.0014400437773676167,0.0003351909111528606,-0.0019111756914029776,-0.0052918110762028014,-0.0006690214552720342
2023-09-08,,0.125,0.0349999999999997,0.0,-0.01958517167332019,-0.013308450059289267,-0.006673215589518833,-0.007029937582637036,-0.0009101590799325265,-0.0003450510976330534,-0.00013151152953705392,-0.0003242152842202195,0.000772122666417463,0.00047601053892920575,-0.001699075490767754,-0.006336643195071101,-0.0023066546959440437
2023-09-07,,0.12249999999999961,0.04500000000000037,0.004999999999999893,-0.016121612915763528,-0.012195002194950622,-0.004668690804435105,-0.004286484587312955,-0.0010369333463144947,-0.0001204695274314993,0.0005813114560364596,2.1786203284968053e-05,0.00081591873082143,0.0004436147398632073,-0.0015837491919454827,-0.005504944923753641,-0.0003626402187970612
2023-09-06,,0.09750000000000014,0.03249999999999975,0.007500000000000284,-0.020627142883890226,-0.012089527324590232,-0.005272560317748365,-0.004945231404416273,0.0002722359354105919,-0.00040933733722825494,0.0009510509135020051,0.0002848211832184866,0.0002143518536223965,0.0011157081801385083,-0.0021961628727451554,-0.004752566152029125,-0.0022429015201308466
2023-09-05,,0.09499999999999975,0.03249999999999975,0.012499999999999734,-0.02373821814159749,-0.011384344281581527,-0.007169717232072159,-0.00481959929012854,-0.0007628231074128244,-0.000597858280219743,0.00032613122828939467,0.0006917708670615141,0.0006177228034647264,0.0005298909921842565,-0.001148233345910299,-0.004472034252977153,-0.00270102591001109
2023-09-04,,0.08250000000000002,0.03000000000000025,0.022499999999999964,-0.031099499422486243,-0.010104124758276267,-0.007429314044403945,-0.006545806564109302,-0.0016452721991622177,0.0027831453607545242,-0.0011435592438586717,0.0004942166146788551,0.0026823177851440505,-0.00025328244730538074,-0.0007564351766502497,-0.005017628610145319,-0.004169045658608095
2023-09-01,,0.08499999999999996,0.029999999999999805,0.0050000000000003375,-0.03074171870552478,-0.012464261029340395,-0.009791862177110033,-0.0074307902622181565,-0.0008756017740170208,-0.00016055264171299655,0.0005412498408698951,0.00022211577823272322,0.0014999745461961034,0.0003330139626576134,-0.001423613939310897,-0.004400828023407133,-0.005335134426367905
